timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T01:29:52Z,108019,28.63,333.06,5808.14
2026-05-12T01:29:53Z,108019,30.57,333.06,5808.14
2026-05-12T01:29:54Z,108019,30.67,333.06,5808.14
2026-05-12T01:29:55Z,108019,22.04,333.06,5808.14
2026-05-12T01:29:56Z,108019,22.89,333.07,5808.14
2026-05-12T01:29:57Z,108019,30.53,333.07,5808.14
2026-05-12T01:29:58Z,108019,17.19,333.07,5808.14
2026-05-12T01:30:00Z,108019,9.57,333.07,5808.14
2026-05-12T01:30:01Z,108019,11.47,333.07,5808.14
2026-05-12T01:30:02Z,108019,10.54,333.07,5808.14
2026-05-12T01:30:03Z,108019,13.44,333.07,5808.14
2026-05-12T01:30:04Z,108019,9.62,333.00,5808.14
2026-05-12T01:30:05Z,108019,15.38,333.00,5808.14
2026-05-12T01:30:06Z,108019,8.62,333.00,5808.14
2026-05-12T01:30:07Z,108019,11.49,333.00,5808.14
2026-05-12T01:30:08Z,108019,12.43,333.00,5808.14
2026-05-12T01:30:09Z,108019,14.35,333.00,5808.14
2026-05-12T01:30:10Z,108019,13.41,333.00,5808.14
2026-05-12T01:30:11Z,108019,9.56,333.00,5808.14
2026-05-12T01:30:12Z,108019,10.55,333.00,5808.14
2026-05-12T01:30:13Z,108019,10.54,333.00,5808.14
2026-05-12T01:30:14Z,108019,12.35,333.00,5808.14
2026-05-12T01:30:15Z,108019,8.59,333.00,5808.14
2026-05-12T01:30:16Z,108019,11.49,333.00,5808.14
2026-05-12T01:30:17Z,108019,51.66,333.07,5808.14
2026-05-12T01:30:18Z,108019,70.40,333.17,5808.14
2026-05-12T01:30:19Z,108019,89.97,333.17,5808.14
2026-05-12T01:30:20Z,108019,87.87,333.17,5808.14
2026-05-12T01:30:22Z,108019,72.98,333.17,5808.14
2026-05-12T01:30:23Z,108019,54.28,333.04,5808.14
2026-05-12T01:30:24Z,108019,77.77,333.04,5808.14
2026-05-12T01:30:25Z,108019,72.02,333.04,5808.14
2026-05-12T01:30:26Z,108019,70.36,333.04,5808.14
2026-05-12T01:30:27Z,108019,76.11,333.04,5808.14
2026-05-12T01:30:28Z,108019,78.11,333.16,5808.14
2026-05-12T01:30:29Z,108019,47.66,333.16,5808.14
2026-05-12T01:30:30Z,108019,53.66,333.16,5808.14
2026-05-12T01:30:31Z,108019,50.58,333.16,5808.14
2026-05-12T01:30:32Z,108019,55.86,333.28,5808.14
2026-05-12T01:30:33Z,108019,54.23,333.29,5808.14
2026-05-12T01:30:34Z,108019,76.27,333.29,5808.14
2026-05-12T01:30:35Z,108019,68.89,333.32,5808.14
2026-05-12T01:30:36Z,108019,44.83,333.32,5808.14
2026-05-12T01:30:37Z,108019,52.58,333.32,5808.14
2026-05-12T01:30:38Z,108019,37.22,333.18,5808.14
2026-05-12T01:30:39Z,108019,64.76,333.18,5808.14
2026-05-12T01:30:40Z,108019,66.48,333.19,5808.14
2026-05-12T01:30:41Z,108019,56.27,333.19,5808.14
2026-05-12T01:30:43Z,108019,51.35,333.19,5808.14
2026-05-12T01:30:44Z,108019,64.63,333.19,5808.14
2026-05-12T01:30:45Z,108019,66.27,333.19,5808.14
2026-05-12T01:30:46Z,108019,58.10,333.20,5808.14
2026-05-12T01:30:47Z,108019,73.29,333.28,5808.14
2026-05-12T01:30:48Z,108019,46.63,333.28,5808.14
2026-05-12T01:30:49Z,108019,54.37,333.28,5808.14
2026-05-12T01:30:50Z,108019,55.15,333.29,5808.14
2026-05-12T01:30:51Z,108019,54.36,333.29,5808.14
2026-05-12T01:30:52Z,108019,61.11,333.29,5808.14
2026-05-12T01:30:53Z,108019,55.32,333.29,5808.14
2026-05-12T01:30:54Z,108019,55.34,333.29,5808.14
2026-05-12T01:30:55Z,108019,44.97,333.29,5808.14
2026-05-12T01:30:56Z,108019,62.84,333.29,5808.14
2026-05-12T01:30:57Z,108019,47.59,333.29,5808.14
2026-05-12T01:30:58Z,108019,50.55,333.30,5808.14
2026-05-12T01:30:59Z,108019,55.21,333.30,5808.14
2026-05-12T01:31:00Z,108019,52.21,333.30,5808.14
2026-05-12T01:31:01Z,108019,54.48,333.30,5808.14
2026-05-12T01:31:02Z,108019,59.05,333.30,5808.14
2026-05-12T01:31:04Z,108019,40.79,333.30,5808.14
2026-05-12T01:31:05Z,108019,41.85,333.30,5808.14
2026-05-12T01:31:06Z,108019,48.60,333.30,5808.14
2026-05-12T01:31:07Z,108019,47.86,333.30,5808.14
2026-05-12T01:31:08Z,108019,42.10,333.35,5808.14
2026-05-12T01:31:09Z,108019,50.66,333.35,5808.14
2026-05-12T01:31:10Z,108019,48.73,333.29,5808.14
2026-05-12T01:31:11Z,108019,44.86,333.43,5808.14
2026-05-12T01:31:12Z,108019,45.98,333.43,5808.14
2026-05-12T01:31:13Z,108019,50.78,333.43,5808.14
2026-05-12T01:31:14Z,108019,43.04,333.43,5808.14
2026-05-12T01:31:15Z,108019,53.45,333.44,5808.14
2026-05-12T01:31:16Z,108019,57.30,333.45,5808.14
2026-05-12T01:31:17Z,108019,47.71,333.46,5808.14
2026-05-12T01:31:18Z,108019,49.59,333.46,5808.14
2026-05-12T01:31:19Z,108019,48.84,333.46,5808.14
2026-05-12T01:31:20Z,108019,37.32,333.39,5808.14
2026-05-12T01:31:21Z,108019,27.80,333.39,5808.14
2026-05-12T01:31:22Z,108019,25.79,333.40,5808.14
2026-05-12T01:31:23Z,108019,28.75,333.40,5808.14
2026-05-12T01:31:24Z,108019,22.98,333.40,5808.14
2026-05-12T01:31:25Z,108019,26.84,333.40,5808.14
2026-05-12T01:31:27Z,108019,23.00,333.40,5808.14
2026-05-12T01:31:28Z,108019,25.89,333.40,5808.14
2026-05-12T01:31:29Z,108019,25.84,333.40,5808.14
2026-05-12T01:31:30Z,108019,24.93,333.40,5808.14
2026-05-12T01:31:31Z,108019,22.07,333.40,5808.14
2026-05-12T01:31:32Z,108019,24.95,333.46,5808.14
2026-05-12T01:31:33Z,108019,22.10,333.46,5808.14
2026-05-12T01:31:34Z,108019,25.94,333.53,5808.14
2026-05-12T01:31:35Z,108019,26.81,333.53,5808.14
2026-05-12T01:31:36Z,108019,26.73,333.53,5808.14
2026-05-12T01:31:37Z,108019,23.90,333.53,5808.14
2026-05-12T01:31:38Z,108019,25.91,333.53,5808.14
2026-05-12T01:31:39Z,108019,25.87,333.46,5808.14
2026-05-12T01:31:40Z,108019,22.95,333.47,5808.14
2026-05-12T01:31:41Z,108019,25.68,333.47,5808.14
2026-05-12T01:31:42Z,108019,29.67,333.40,5808.14
2026-05-12T01:31:43Z,108019,27.74,333.40,5808.14
2026-05-12T01:31:44Z,108019,21.95,333.40,5808.14
2026-05-12T01:31:45Z,108019,31.49,333.40,5808.14
2026-05-12T01:31:46Z,108019,22.89,333.40,5808.14
2026-05-12T01:31:47Z,108019,49.56,333.46,5808.14
2026-05-12T01:31:48Z,108019,47.64,333.46,5808.14
2026-05-12T01:31:50Z,108019,50.62,333.46,5808.14
2026-05-12T01:31:51Z,108019,54.64,333.46,5808.14
2026-05-12T01:31:52Z,108019,39.17,333.46,5808.14
2026-05-12T01:31:53Z,108019,40.96,333.46,5808.14
2026-05-12T01:31:54Z,108019,42.92,333.55,5808.14
2026-05-12T01:31:55Z,108019,31.44,333.55,5808.14
2026-05-12T01:31:56Z,108019,42.80,333.55,5808.14
2026-05-12T01:31:57Z,108019,37.14,333.55,5808.14
2026-05-12T01:31:58Z,108019,35.39,333.43,5808.14
2026-05-12T01:31:59Z,108019,30.63,333.36,5808.14
2026-05-12T01:32:00Z,108019,38.12,333.36,5808.14
2026-05-12T01:32:01Z,108019,38.33,333.36,5808.14
2026-05-12T01:32:02Z,108019,34.44,333.36,5808.14
2026-05-12T01:32:03Z,108019,37.13,333.36,5808.14
2026-05-12T01:32:04Z,108019,32.54,333.30,5808.14
2026-05-12T01:32:05Z,108019,35.35,333.36,5808.14
2026-05-12T01:32:06Z,108019,38.06,333.36,5808.14
2026-05-12T01:32:07Z,108019,37.25,333.36,5808.14
2026-05-12T01:32:08Z,108019,41.98,333.36,5808.14
2026-05-12T01:32:09Z,108019,33.46,333.37,5808.14
2026-05-12T01:32:10Z,108019,43.10,333.37,5808.14
2026-05-12T01:32:11Z,108019,33.49,333.37,5808.14
2026-05-12T01:32:13Z,108019,36.30,333.37,5808.14
2026-05-12T01:32:14Z,108019,34.47,333.37,5808.14
2026-05-12T01:32:15Z,108019,37.23,333.37,5808.14
2026-05-12T01:32:16Z,108019,40.97,333.31,5808.14
2026-05-12T01:32:17Z,108019,27.74,333.31,5808.14
2026-05-12T01:32:18Z,108019,67.67,333.38,5808.14
2026-05-12T01:32:19Z,108019,78.72,333.38,5808.14
2026-05-12T01:32:20Z,108019,65.90,333.39,5808.14
2026-05-12T01:32:21Z,108019,57.02,333.40,5808.14
2026-05-12T01:32:22Z,108019,75.01,333.40,5808.14
2026-05-12T01:32:23Z,108019,44.42,333.40,5808.14
2026-05-12T01:32:24Z,108019,53.49,333.40,5808.14
2026-05-12T01:32:25Z,108019,57.03,333.40,5808.14
2026-05-12T01:32:26Z,108019,64.53,333.40,5808.14
2026-05-12T01:32:27Z,108019,65.59,333.40,5808.14
2026-05-12T01:32:28Z,108019,60.88,333.40,5808.14
2026-05-12T01:32:29Z,108019,82.64,333.34,5808.14
2026-05-12T01:32:30Z,108019,42.89,333.41,5808.14
2026-05-12T01:32:31Z,108019,36.17,333.41,5808.14
2026-05-12T01:32:33Z,108019,53.39,333.41,5808.14
2026-05-12T01:32:34Z,108019,75.11,333.41,5808.14
2026-05-12T01:32:35Z,108019,54.15,333.41,5808.14
2026-05-12T01:32:36Z,108019,65.23,333.35,5808.14
2026-05-12T01:32:37Z,108019,82.27,333.36,5808.14
2026-05-12T01:32:38Z,108019,46.46,333.42,5808.14
2026-05-12T01:32:39Z,108019,59.71,333.42,5808.14
2026-05-12T01:32:40Z,108019,95.07,333.42,5808.14
2026-05-12T01:32:41Z,108019,49.56,333.42,5808.14
2026-05-12T01:32:42Z,108019,61.92,333.42,5808.14
2026-05-12T01:32:43Z,108019,72.62,333.42,5808.14
2026-05-12T01:32:44Z,108019,46.86,333.42,5808.14
2026-05-12T01:32:45Z,108019,53.57,333.36,5808.14
2026-05-12T01:32:46Z,108019,65.59,333.36,5808.14
2026-05-12T01:32:47Z,108019,74.95,333.38,5808.14
2026-05-12T01:32:48Z,108019,42.07,333.39,5808.14
2026-05-12T01:32:49Z,108019,41.07,333.39,5808.14
2026-05-12T01:32:50Z,108019,41.99,333.39,5808.14
2026-05-12T01:32:51Z,108019,42.05,333.39,5808.14
2026-05-12T01:32:52Z,108019,36.23,333.39,5808.14
2026-05-12T01:32:54Z,108019,47.66,333.39,5808.14
2026-05-12T01:32:55Z,108019,46.79,333.39,5808.14
2026-05-12T01:32:56Z,108019,46.70,333.39,5808.14
2026-05-12T01:32:57Z,108019,42.77,333.39,5808.14
2026-05-12T01:32:58Z,108019,45.83,333.38,5808.14
2026-05-12T01:32:59Z,108019,38.10,333.38,5808.14
2026-05-12T01:33:00Z,108019,43.82,333.38,5808.14
2026-05-12T01:33:01Z,108019,43.96,333.38,5808.14
2026-05-12T01:33:02Z,108019,44.04,333.38,5808.14
2026-05-12T01:33:03Z,108019,44.09,333.38,5808.14
2026-05-12T01:33:04Z,108019,48.67,333.39,5808.14
2026-05-12T01:33:05Z,108019,50.58,333.39,5808.14
2026-05-12T01:33:06Z,108019,48.65,333.39,5808.14
2026-05-12T01:33:07Z,108019,49.63,333.53,5808.14
2026-05-12T01:33:08Z,108019,46.69,333.53,5808.14
2026-05-12T01:33:09Z,108019,44.90,333.53,5808.14
2026-05-12T01:33:10Z,108019,44.61,333.54,5808.14
2026-05-12T01:33:11Z,108019,38.01,333.54,5808.14
2026-05-12T01:33:12Z,108019,39.07,333.47,5808.14
2026-05-12T01:33:13Z,108019,44.88,333.47,5808.14
2026-05-12T01:33:14Z,108019,45.78,333.40,5808.14
2026-05-12T01:33:16Z,108019,44.58,333.40,5808.14
2026-05-12T01:33:17Z,108019,45.63,333.40,5808.14
2026-05-12T01:33:18Z,108019,58.04,333.54,5808.14
2026-05-12T01:33:19Z,108019,66.48,333.54,5808.14
2026-05-12T01:33:20Z,108019,72.03,333.54,5808.14
2026-05-12T01:33:21Z,108019,74.92,333.54,5808.14
2026-05-12T01:33:22Z,108019,57.20,333.54,5808.14
2026-05-12T01:33:23Z,108019,60.16,333.54,5808.14
2026-05-12T01:33:24Z,108019,52.45,333.54,5808.14
2026-05-12T01:33:25Z,108019,59.02,333.55,5808.14
2026-05-12T01:33:26Z,108019,68.81,333.55,5808.14
2026-05-12T01:33:27Z,108019,66.60,333.55,5808.14
2026-05-12T01:33:28Z,108019,73.94,333.69,5808.14
2026-05-12T01:33:29Z,108019,74.37,333.69,5808.14
2026-05-12T01:33:30Z,108019,70.76,333.75,5808.14
2026-05-12T01:33:31Z,108019,61.79,333.75,5808.14
2026-05-12T01:33:32Z,108019,75.92,333.76,5808.14
2026-05-12T01:33:33Z,108019,68.20,333.76,5808.14
2026-05-12T01:33:34Z,108019,64.35,333.69,5808.14
2026-05-12T01:33:36Z,108019,66.37,333.69,5808.14
2026-05-12T01:33:37Z,108019,61.68,333.69,5808.14
2026-05-12T01:33:38Z,108019,68.05,333.69,5808.14
2026-05-12T01:33:39Z,108019,72.08,333.69,5808.14
2026-05-12T01:33:40Z,108019,79.65,333.70,5808.14
2026-05-12T01:33:41Z,108019,77.83,333.71,5808.14
2026-05-12T01:33:42Z,108019,67.34,333.71,5808.14
2026-05-12T01:33:43Z,108019,72.90,333.71,5808.14
2026-05-12T01:33:44Z,108019,63.96,333.71,5808.14
2026-05-12T01:33:45Z,108019,56.15,333.71,5808.14
2026-05-12T01:33:46Z,108019,63.01,333.71,5808.14
2026-05-12T01:33:47Z,108019,50.51,333.64,5808.14
2026-05-12T01:33:48Z,108019,45.58,333.64,5808.14
2026-05-12T01:33:49Z,108019,47.75,333.64,5808.14
2026-05-12T01:33:50Z,108019,47.61,333.64,5808.14
2026-05-12T01:33:51Z,108019,44.76,333.64,5808.14
2026-05-12T01:33:52Z,108019,45.65,333.64,5808.14
2026-05-12T01:33:53Z,108019,46.68,333.64,5808.14
2026-05-12T01:33:54Z,108019,44.73,333.64,5808.14
2026-05-12T01:33:55Z,108019,47.84,333.64,5808.14
2026-05-12T01:33:57Z,108019,50.56,333.64,5808.14
2026-05-12T01:33:58Z,108019,46.63,333.64,5808.14
2026-05-12T01:33:59Z,108019,47.62,333.64,5808.14
2026-05-12T01:34:00Z,108019,47.49,333.64,5808.14
2026-05-12T01:34:01Z,108019,44.71,333.65,5808.14
2026-05-12T01:34:02Z,108019,48.75,333.65,5808.14
2026-05-12T01:34:03Z,108019,52.41,335.06,5808.14
2026-05-12T01:34:04Z,108019,46.82,335.07,5808.14
2026-05-12T01:34:05Z,108019,49.59,335.07,5808.14
2026-05-12T01:34:06Z,108019,51.39,335.08,5808.14
2026-05-12T01:34:07Z,108019,49.69,335.08,5808.14
2026-05-12T01:34:08Z,108019,46.82,335.01,5808.14
2026-05-12T01:34:09Z,108019,46.60,335.01,5808.14
2026-05-12T01:34:10Z,108019,47.82,335.01,5808.14
2026-05-12T01:34:11Z,108019,47.73,334.95,5808.14
2026-05-12T01:34:12Z,108019,43.87,334.95,5808.14
2026-05-12T01:34:13Z,108019,43.72,334.95,5808.14
2026-05-12T01:34:14Z,108019,47.69,334.95,5808.14
2026-05-12T01:34:15Z,108019,44.69,334.95,5808.14
2026-05-12T01:34:16Z,108019,46.75,334.95,5808.14
2026-05-12T01:34:18Z,108019,57.12,334.89,5808.14
2026-05-12T01:34:19Z,108019,88.39,334.89,5808.14
2026-05-12T01:34:20Z,108019,76.93,334.89,5808.14
2026-05-12T01:34:21Z,108019,80.48,334.90,5808.14
2026-05-12T01:34:22Z,108019,86.28,334.90,5808.14
2026-05-12T01:34:23Z,108019,40.13,334.90,5808.14
2026-05-12T01:34:24Z,108019,41.88,334.89,5808.14
2026-05-12T01:34:25Z,108019,63.59,334.90,5808.14
2026-05-12T01:34:26Z,108019,88.50,334.90,5808.14
2026-05-12T01:34:27Z,108019,84.13,334.90,5808.14
2026-05-12T01:34:28Z,108019,80.81,335.04,5808.14
2026-05-12T01:34:29Z,108019,75.36,335.04,5808.14
2026-05-12T01:34:30Z,108019,52.39,335.04,5808.14
2026-05-12T01:34:31Z,108019,57.31,335.04,5808.14
2026-05-12T01:34:32Z,108019,31.57,335.04,5808.14
2026-05-12T01:34:33Z,108019,55.10,334.91,5808.14
2026-05-12T01:34:34Z,108019,62.92,334.91,5808.14
2026-05-12T01:34:35Z,108019,60.83,334.91,5808.14
2026-05-12T01:34:36Z,108019,63.74,334.91,5808.14
2026-05-12T01:34:37Z,108019,52.39,334.91,5808.14
2026-05-12T01:34:39Z,108019,57.07,334.91,5808.14
2026-05-12T01:34:40Z,108019,69.57,334.92,5808.14
2026-05-12T01:34:41Z,108019,51.42,334.92,5808.14
2026-05-12T01:34:42Z,108019,64.58,334.92,5808.14
2026-05-12T01:34:43Z,108019,84.20,334.92,5808.14
2026-05-12T01:34:44Z,108019,82.03,334.92,5808.14
2026-05-12T01:34:45Z,108019,68.32,334.92,5808.14
2026-05-12T01:34:46Z,108019,74.35,334.92,5808.14
2026-05-12T01:34:47Z,108019,57.20,334.92,5808.14
2026-05-12T01:34:48Z,108019,44.88,334.94,5808.14
2026-05-12T01:34:49Z,108019,22.00,334.94,5808.14
2026-05-12T01:34:50Z,108019,37.35,334.94,5808.14
2026-05-12T01:34:51Z,108019,39.20,334.94,5808.14
2026-05-12T01:34:52Z,108019,41.07,334.95,5808.14
2026-05-12T01:34:53Z,108019,34.41,334.95,5808.14
2026-05-12T01:34:54Z,108019,36.23,334.95,5808.14
2026-05-12T01:34:55Z,108019,36.24,334.95,5808.14
2026-05-12T01:34:56Z,108019,38.13,335.09,5808.14
2026-05-12T01:34:57Z,108019,40.03,335.09,5808.14
2026-05-12T01:34:58Z,108019,26.68,335.09,5808.14
2026-05-12T01:35:00Z,108019,26.76,335.09,5808.14
2026-05-12T01:35:01Z,108019,21.99,335.09,5808.14
2026-05-12T01:35:02Z,108019,23.94,335.02,5808.14
2026-05-12T01:35:03Z,108019,27.74,334.95,5808.14
2026-05-12T01:35:04Z,108019,29.61,334.95,5808.14
2026-05-12T01:35:05Z,108019,25.68,334.95,5808.14
2026-05-12T01:35:06Z,108019,28.55,334.95,5808.14
2026-05-12T01:35:07Z,108019,29.53,334.95,5808.14
2026-05-12T01:35:08Z,108019,35.38,334.95,5808.14
2026-05-12T01:35:09Z,108019,28.67,334.95,5808.14
2026-05-12T01:35:10Z,108019,25.79,334.96,5808.14
2026-05-12T01:35:11Z,108019,21.90,334.96,5808.14
2026-05-12T01:35:12Z,108019,15.24,334.96,5808.14
2026-05-12T01:35:13Z,108019,23.78,334.96,5808.14
2026-05-12T01:35:14Z,108019,36.33,334.96,5808.14
2026-05-12T01:35:15Z,108019,22.03,334.96,5808.14
2026-05-12T01:35:16Z,108019,24.76,334.96,5808.14
2026-05-12T01:35:17Z,108019,31.46,334.96,5808.14
2026-05-12T01:35:18Z,108019,57.09,334.96,5808.14
2026-05-12T01:35:19Z,108019,74.95,335.02,5808.14
2026-05-12T01:35:21Z,108019,81.61,335.02,5808.14
2026-05-12T01:35:22Z,108019,84.66,335.02,5808.14
2026-05-12T01:35:23Z,108019,73.61,335.03,5808.14
2026-05-12T01:35:24Z,108019,81.64,335.03,5808.14
2026-05-12T01:35:25Z,108019,77.72,335.03,5808.14
2026-05-12T01:35:26Z,108019,87.44,335.03,5808.14
2026-05-12T01:35:27Z,108019,71.14,335.04,5808.14
2026-05-12T01:35:28Z,108019,74.34,335.04,5808.14
2026-05-12T01:35:29Z,108019,68.54,335.04,5808.14
2026-05-12T01:35:30Z,108019,65.83,335.04,5808.14
2026-05-12T01:35:31Z,108019,70.71,335.04,5808.14
2026-05-12T01:35:32Z,108019,67.60,335.04,5808.14
2026-05-12T01:35:33Z,108019,65.86,335.04,5808.14
2026-05-12T01:35:34Z,108019,64.82,335.04,5808.14
2026-05-12T01:35:35Z,108019,76.81,335.04,5808.14
2026-05-12T01:35:36Z,108019,75.05,335.05,5808.14
2026-05-12T01:35:37Z,108019,84.54,335.05,5808.14
2026-05-12T01:35:38Z,108019,79.79,335.05,5808.14
2026-05-12T01:35:39Z,108019,71.27,335.05,5808.14
2026-05-12T01:35:41Z,108019,86.23,335.05,5808.14
2026-05-12T01:35:42Z,108019,73.99,335.05,5808.14
2026-05-12T01:35:43Z,108019,60.64,335.05,5808.14
2026-05-12T01:35:44Z,108019,74.31,335.05,5808.14
2026-05-12T01:35:45Z,108019,78.98,335.05,5808.14
2026-05-12T01:35:46Z,108019,77.84,335.06,5808.14
2026-05-12T01:35:47Z,108019,79.65,335.20,5808.14
2026-05-12T01:35:48Z,108019,82.65,335.02,5808.14
2026-05-12T01:35:49Z,108019,68.54,335.02,5808.14
2026-05-12T01:35:50Z,108019,77.24,335.02,5808.14
2026-05-12T01:35:51Z,108019,68.67,335.02,5808.14
2026-05-12T01:35:52Z,108019,67.73,334.95,5808.14
2026-05-12T01:35:53Z,108019,70.54,334.95,5808.14
2026-05-12T01:35:54Z,108019,73.26,334.96,5808.14
2026-05-12T01:35:55Z,108019,73.96,334.96,5808.14
2026-05-12T01:35:56Z,108019,73.82,334.96,5808.14
2026-05-12T01:35:57Z,108019,76.75,335.08,5808.14
2026-05-12T01:35:58Z,108019,61.97,335.08,5808.14
2026-05-12T01:35:59Z,108019,54.35,335.08,5808.14
2026-05-12T01:36:00Z,108019,68.67,335.08,5808.14
2026-05-12T01:36:02Z,108019,69.87,335.08,5808.14
2026-05-12T01:36:03Z,108019,61.86,335.08,5808.14
2026-05-12T01:36:04Z,108019,75.09,335.09,5808.14
2026-05-12T01:36:05Z,108019,76.14,335.09,5808.14
2026-05-12T01:36:06Z,108019,73.26,335.09,5808.14
2026-05-12T01:36:07Z,108019,72.52,335.09,5808.14
2026-05-12T01:36:08Z,108019,74.19,335.09,5808.14
2026-05-12T01:36:09Z,108019,62.93,335.09,5808.14
2026-05-12T01:36:10Z,108019,70.59,335.09,5808.14
2026-05-12T01:36:11Z,108019,61.98,335.09,5808.14
2026-05-12T01:36:12Z,108019,70.31,335.09,5808.14
2026-05-12T01:36:13Z,108019,68.49,335.09,5808.14
2026-05-12T01:36:14Z,108019,68.53,335.09,5808.14
2026-05-12T01:36:15Z,108019,71.46,335.10,5808.14
2026-05-12T01:36:16Z,108019,70.33,335.10,5808.14
2026-05-12T01:36:17Z,108019,77.93,335.10,5808.14
2026-05-12T01:36:18Z,108019,57.11,335.10,5808.14
2026-05-12T01:36:19Z,108019,60.80,335.10,5808.14
2026-05-12T01:36:20Z,108019,69.19,335.10,5808.14
2026-05-12T01:36:21Z,108019,62.94,335.10,5808.14
2026-05-12T01:36:23Z,108019,58.07,335.11,5808.14
2026-05-12T01:36:24Z,108019,61.00,335.11,5808.14
2026-05-12T01:36:25Z,108019,59.28,335.11,5808.14
2026-05-12T01:36:26Z,108019,57.18,335.11,5808.14
2026-05-12T01:36:27Z,108019,58.95,335.11,5808.14
2026-05-12T01:36:28Z,108019,62.88,335.11,5808.14
2026-05-12T01:36:29Z,108019,54.37,335.11,5808.14
2026-05-12T01:36:30Z,108019,61.00,335.11,5808.14
2026-05-12T01:36:31Z,108019,55.41,335.11,5808.14
2026-05-12T01:36:32Z,108019,59.13,335.12,5808.14
2026-05-12T01:36:33Z,108019,68.70,335.12,5808.14
2026-05-12T01:36:34Z,108019,59.14,335.12,5808.14
2026-05-12T01:36:35Z,108019,42.05,335.12,5808.14
2026-05-12T01:36:36Z,108019,55.28,335.12,5808.14
2026-05-12T01:36:37Z,108019,55.33,335.12,5808.14
2026-05-12T01:36:38Z,108019,58.16,335.12,5808.14
2026-05-12T01:36:39Z,108019,56.21,335.12,5808.14
2026-05-12T01:36:40Z,108019,66.35,335.12,5808.14
2026-05-12T01:36:41Z,108019,60.00,335.12,5808.14
2026-05-12T01:36:42Z,108019,39.99,335.12,5808.14
2026-05-12T01:36:44Z,108019,58.22,335.13,5808.14
2026-05-12T01:36:45Z,108019,61.97,335.13,5808.14
2026-05-12T01:36:46Z,108019,68.63,335.13,5808.14
2026-05-12T01:36:47Z,108019,59.06,335.13,5808.14
2026-05-12T01:36:48Z,108019,64.76,335.13,5808.14
2026-05-12T01:36:49Z,108019,31.56,335.14,5808.14
2026-05-12T01:36:50Z,108019,25.83,335.14,5808.14
2026-05-12T01:36:51Z,108019,25.79,335.14,5808.14
2026-05-12T01:36:52Z,108019,25.88,335.14,5808.14
2026-05-12T01:36:53Z,108019,26.71,335.07,5808.14
2026-05-12T01:36:54Z,108019,31.48,335.07,5808.14
2026-05-12T01:36:55Z,108019,24.83,335.07,5808.14
2026-05-12T01:36:56Z,108019,27.72,335.07,5808.14
2026-05-12T01:36:57Z,108019,25.76,335.07,5808.14
2026-05-12T01:36:58Z,108019,25.76,335.07,5808.14
2026-05-12T01:36:59Z,108019,24.85,335.07,5808.14
2026-05-12T01:37:00Z,108019,32.43,335.07,5808.14
2026-05-12T01:37:01Z,108019,30.59,335.07,5808.14
2026-05-12T01:37:02Z,108019,29.61,335.07,5808.14
2026-05-12T01:37:03Z,108019,26.75,335.07,5808.14
2026-05-12T01:37:04Z,108019,29.68,335.07,5808.14
2026-05-12T01:37:06Z,108019,26.81,335.08,5808.14
2026-05-12T01:37:07Z,108019,29.66,335.08,5808.14
2026-05-12T01:37:08Z,108019,29.68,335.07,5808.14
2026-05-12T01:37:09Z,108019,25.83,335.07,5808.14
2026-05-12T01:37:10Z,108019,30.59,335.08,5808.14
2026-05-12T01:37:11Z,108019,26.86,335.08,5808.14
2026-05-12T01:37:12Z,108019,24.79,335.08,5808.14
2026-05-12T01:37:13Z,108019,29.62,335.08,5808.14
2026-05-12T01:37:14Z,108019,27.74,335.08,5808.14
2026-05-12T01:37:15Z,108019,24.89,335.08,5808.14
2026-05-12T01:37:16Z,108019,29.35,335.08,5808.14
2026-05-12T01:37:17Z,108019,26.67,335.08,5808.14
2026-05-12T01:37:18Z,108019,28.68,335.08,5808.14
2026-05-12T01:37:19Z,108019,44.81,335.08,5808.14
2026-05-12T01:37:20Z,108019,43.77,335.09,5808.14
2026-05-12T01:37:21Z,108019,38.99,335.09,5808.14
2026-05-12T01:37:22Z,108019,43.80,335.09,5808.14
2026-05-12T01:37:23Z,108019,44.80,335.09,5808.14
2026-05-12T01:37:24Z,108019,42.01,335.09,5808.14
2026-05-12T01:37:25Z,108019,44.86,335.09,5808.14
2026-05-12T01:37:26Z,108019,43.86,335.09,5808.14
2026-05-12T01:37:28Z,108019,41.06,335.09,5808.14
2026-05-12T01:37:29Z,108019,41.23,335.09,5808.14
2026-05-12T01:37:30Z,108019,37.32,335.09,5808.14
2026-05-12T01:37:31Z,108019,39.21,335.09,5808.14
2026-05-12T01:37:32Z,108019,36.33,335.09,5808.14
2026-05-12T01:37:33Z,108019,40.14,335.09,5808.14
2026-05-12T01:37:34Z,108019,28.64,335.09,5808.14
2026-05-12T01:37:35Z,108019,32.41,335.10,5808.14
2026-05-12T01:37:36Z,108019,31.50,335.10,5808.14
2026-05-12T01:37:37Z,108019,31.45,335.10,5808.14
2026-05-12T01:37:38Z,108019,28.64,335.10,5808.14
2026-05-12T01:37:39Z,108019,37.11,335.10,5808.14
2026-05-12T01:37:40Z,108019,37.23,335.09,5808.14
2026-05-12T01:37:41Z,108019,32.43,335.10,5808.14
2026-05-12T01:37:42Z,108019,27.73,335.10,5808.14
2026-05-12T01:37:43Z,108019,30.55,335.10,5808.14
