timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T04:25:25Z,214709,60.48,364.89,5810.31
2026-05-12T04:25:26Z,214709,49.10,364.89,5810.31
2026-05-12T04:25:27Z,214709,84.19,364.89,5810.31
2026-05-12T04:25:28Z,214709,109.09,364.90,5810.31
2026-05-12T04:25:29Z,214709,105.43,364.90,5810.31
2026-05-12T04:25:30Z,214709,92.74,364.90,5810.31
2026-05-12T04:25:31Z,214709,92.60,364.90,5810.31
2026-05-12T04:25:32Z,214709,91.00,364.90,5810.31
2026-05-12T04:25:33Z,214709,83.37,364.90,5810.31
2026-05-12T04:25:34Z,214709,99.31,364.90,5810.31
2026-05-12T04:25:35Z,214709,99.22,364.90,5810.31
2026-05-12T04:25:36Z,214709,92.95,364.90,5810.31
2026-05-12T04:25:37Z,214709,93.90,364.90,5810.31
2026-05-12T04:25:38Z,214709,109.20,364.90,5810.31
2026-05-12T04:25:39Z,214709,95.36,364.90,5810.31
2026-05-12T04:25:40Z,214709,115.32,364.90,5810.31
2026-05-12T04:25:42Z,214709,102.85,364.90,5810.31
2026-05-12T04:25:43Z,214709,100.33,364.90,5810.31
2026-05-12T04:25:44Z,214709,100.74,364.91,5810.31
2026-05-12T04:25:45Z,214709,106.22,364.91,5810.31
2026-05-12T04:25:46Z,214709,92.97,364.91,5810.31
2026-05-12T04:25:47Z,214709,106.16,364.91,5810.31
2026-05-12T04:25:48Z,214709,109.04,364.91,5810.31
2026-05-12T04:25:49Z,214709,101.41,364.91,5810.31
2026-05-12T04:25:50Z,214709,77.43,364.91,5810.31
2026-05-12T04:25:51Z,214709,104.31,364.91,5810.31
2026-05-12T04:25:52Z,214709,101.28,364.91,5810.31
2026-05-12T04:25:53Z,214709,107.95,364.91,5810.31
2026-05-12T04:25:54Z,214709,110.08,364.91,5810.31
2026-05-12T04:25:55Z,214709,104.57,364.91,5810.31
2026-05-12T04:25:56Z,214709,80.68,364.91,5810.31
2026-05-12T04:25:57Z,214709,99.81,364.92,5810.31
2026-05-12T04:25:58Z,214709,97.74,364.92,5810.31
2026-05-12T04:25:59Z,214709,97.88,364.92,5810.31
2026-05-12T04:26:00Z,214709,106.13,364.92,5810.31
2026-05-12T04:26:01Z,214709,110.18,364.80,5810.31
2026-05-12T04:26:02Z,214709,107.97,364.80,5810.31
2026-05-12T04:26:03Z,214709,102.74,364.80,5810.31
2026-05-12T04:26:05Z,214709,102.23,364.80,5810.31
2026-05-12T04:26:06Z,214709,116.58,364.80,5810.31
2026-05-12T04:26:07Z,214709,92.07,364.80,5810.31
2026-05-12T04:26:08Z,214709,62.23,364.80,5810.31
2026-05-12T04:26:09Z,214709,91.12,364.81,5810.31
2026-05-12T04:26:10Z,214709,71.78,364.81,5810.31
2026-05-12T04:26:11Z,214709,64.41,364.81,5810.31
2026-05-12T04:26:12Z,214709,52.90,364.81,5810.31
2026-05-12T04:26:13Z,214709,68.77,364.81,5810.31
2026-05-12T04:26:14Z,214709,73.71,364.81,5810.31
2026-05-12T04:26:15Z,214709,76.79,364.81,5810.31
2026-05-12T04:26:16Z,214709,72.87,364.81,5810.31
2026-05-12T04:26:17Z,214709,65.00,364.81,5810.31
2026-05-12T04:26:18Z,214709,82.58,364.81,5810.31
2026-05-12T04:26:19Z,214709,71.93,364.81,5810.31
2026-05-12T04:26:20Z,214709,60.31,364.81,5810.31
2026-05-12T04:26:21Z,214709,69.86,364.81,5810.31
2026-05-12T04:26:22Z,214709,67.09,364.81,5810.31
2026-05-12T04:26:23Z,214709,70.14,364.81,5810.31
2026-05-12T04:26:24Z,214709,84.44,364.81,5810.31
2026-05-12T04:26:25Z,214709,57.77,364.81,5810.31
2026-05-12T04:26:26Z,214709,80.86,364.82,5810.31
2026-05-12T04:26:27Z,214709,75.91,364.82,5810.31
2026-05-12T04:26:28Z,214709,75.57,364.82,5810.31
2026-05-12T04:26:30Z,214709,71.95,364.82,5810.31
2026-05-12T04:26:31Z,214709,74.72,364.82,5810.31
2026-05-12T04:26:32Z,214709,74.66,364.82,5810.31
2026-05-12T04:26:33Z,214709,72.87,364.82,5810.31
2026-05-12T04:26:34Z,214709,84.31,364.82,5810.31
2026-05-12T04:26:35Z,214709,86.50,364.82,5810.31
2026-05-12T04:26:36Z,214709,84.57,364.82,5810.31
2026-05-12T04:26:37Z,214709,73.75,364.88,5810.31
2026-05-12T04:26:38Z,214709,95.94,364.88,5810.31
2026-05-12T04:26:39Z,214709,112.19,364.88,5810.31
2026-05-12T04:26:40Z,214709,120.10,364.89,5810.31
2026-05-12T04:26:41Z,214709,120.06,364.89,5810.31
2026-05-12T04:26:42Z,214709,118.34,364.89,5810.31
2026-05-12T04:26:43Z,214709,113.88,364.89,5810.31
2026-05-12T04:26:44Z,214709,108.92,364.89,5810.31
2026-05-12T04:26:45Z,214709,96.41,364.89,5810.31
2026-05-12T04:26:46Z,214709,97.38,364.89,5810.31
2026-05-12T04:26:47Z,214709,104.98,364.89,5810.31
2026-05-12T04:26:48Z,214709,117.10,364.89,5810.31
2026-05-12T04:26:49Z,214709,110.71,364.89,5810.31
2026-05-12T04:26:50Z,214709,106.92,364.89,5810.31
2026-05-12T04:26:51Z,214709,118.21,364.89,5810.31
2026-05-12T04:26:53Z,214709,119.36,364.89,5810.31
2026-05-12T04:26:54Z,214709,107.19,364.89,5810.31
2026-05-12T04:26:55Z,214709,110.84,364.89,5810.31
2026-05-12T04:26:56Z,214709,109.25,364.89,5810.31
2026-05-12T04:26:57Z,214709,108.19,364.89,5810.31
2026-05-12T04:26:58Z,214709,75.72,364.90,5810.31
2026-05-12T04:26:59Z,214709,102.99,364.90,5810.31
2026-05-12T04:27:00Z,214709,113.10,364.90,5810.31
2026-05-12T04:27:01Z,214709,98.73,364.90,5810.31
2026-05-12T04:27:02Z,214709,91.66,364.90,5810.31
2026-05-12T04:27:03Z,214709,124.90,364.90,5810.31
2026-05-12T04:27:04Z,214709,110.97,364.90,5810.31
2026-05-12T04:27:05Z,214709,111.92,364.90,5810.31
2026-05-12T04:27:06Z,214709,102.74,364.90,5810.31
2026-05-12T04:27:07Z,214709,85.99,364.90,5810.31
2026-05-12T04:27:08Z,214709,68.08,364.90,5810.31
2026-05-12T04:27:09Z,214709,67.23,364.90,5810.31
2026-05-12T04:27:10Z,214709,55.67,364.90,5810.31
2026-05-12T04:27:11Z,214709,55.51,364.90,5810.31
2026-05-12T04:27:12Z,214709,58.53,364.91,5810.31
2026-05-12T04:27:13Z,214709,73.07,364.91,5810.31
2026-05-12T04:27:14Z,214709,76.95,364.91,5810.31
2026-05-12T04:27:16Z,214709,70.07,364.91,5810.31
2026-05-12T04:27:17Z,214709,64.43,364.91,5810.31
2026-05-12T04:27:18Z,214709,79.50,364.91,5810.31
2026-05-12T04:27:19Z,214709,80.18,364.91,5810.31
2026-05-12T04:27:20Z,214709,71.02,364.91,5810.31
2026-05-12T04:27:21Z,214709,73.58,364.91,5810.31
2026-05-12T04:27:22Z,214709,77.58,364.91,5810.31
2026-05-12T04:27:23Z,214709,78.53,364.91,5810.31
2026-05-12T04:27:24Z,214709,76.46,364.91,5810.31
2026-05-12T04:27:25Z,214709,66.24,364.91,5810.31
2026-05-12T04:27:26Z,214709,36.54,364.91,5810.31
2026-05-12T04:27:27Z,214709,39.45,364.91,5810.31
2026-05-12T04:27:28Z,214709,77.63,364.91,5810.31
2026-05-12T04:27:29Z,214709,72.03,364.91,5810.31
2026-05-12T04:27:30Z,214709,61.27,364.91,5810.31
2026-05-12T04:27:31Z,214709,71.92,364.91,5810.31
2026-05-12T04:27:32Z,214709,85.42,364.91,5810.31
2026-05-12T04:27:33Z,214709,72.79,364.91,5810.31
2026-05-12T04:27:34Z,214709,72.75,364.91,5810.31
2026-05-12T04:27:35Z,214709,78.51,364.91,5810.31
2026-05-12T04:27:36Z,214709,78.75,364.91,5810.31
2026-05-12T04:27:37Z,214709,74.81,364.92,5810.31
2026-05-12T04:27:38Z,214709,84.20,364.92,5810.31
2026-05-12T04:27:40Z,214709,80.13,364.92,5810.31
2026-05-12T04:27:41Z,214709,80.45,364.92,5810.31
2026-05-12T04:27:42Z,214709,78.72,364.92,5810.31
2026-05-12T04:27:43Z,214709,80.44,364.92,5810.31
2026-05-12T04:27:44Z,214709,83.94,364.92,5810.31
2026-05-12T04:27:45Z,214709,78.38,364.92,5810.31
2026-05-12T04:27:46Z,214709,78.52,364.92,5810.31
2026-05-12T04:27:47Z,214709,84.13,364.92,5810.31
2026-05-12T04:27:48Z,214709,78.44,364.92,5810.31
2026-05-12T04:27:49Z,214709,79.39,364.92,5810.31
2026-05-12T04:27:50Z,214709,80.32,364.92,5810.31
2026-05-12T04:27:51Z,214709,84.06,364.92,5810.31
2026-05-12T04:27:52Z,214709,77.65,364.92,5810.31
2026-05-12T04:27:53Z,214709,82.29,364.92,5810.31
2026-05-12T04:27:54Z,214709,77.47,364.93,5810.31
2026-05-12T04:27:55Z,214709,73.02,364.93,5810.31
2026-05-12T04:27:56Z,214709,69.97,364.93,5810.31
2026-05-12T04:27:57Z,214709,79.26,364.93,5810.31
2026-05-12T04:27:58Z,214709,72.77,364.93,5810.31
2026-05-12T04:27:59Z,214709,79.49,364.93,5810.31
2026-05-12T04:28:00Z,214709,75.79,364.93,5810.31
2026-05-12T04:28:01Z,214709,76.69,364.93,5810.31
2026-05-12T04:28:02Z,214709,78.49,364.93,5810.31
2026-05-12T04:28:04Z,214709,82.64,364.93,5810.31
2026-05-12T04:28:05Z,214709,77.70,364.93,5810.31
2026-05-12T04:28:06Z,214709,81.64,364.93,5810.31
2026-05-12T04:28:07Z,214709,77.61,364.93,5810.31
2026-05-12T04:28:08Z,214709,77.54,364.93,5810.31
2026-05-12T04:28:09Z,214709,90.93,364.93,5810.31
2026-05-12T04:28:10Z,214709,109.07,364.93,5810.31
2026-05-12T04:28:11Z,214709,128.08,364.93,5810.31
2026-05-12T04:28:12Z,214709,123.86,364.93,5810.31
2026-05-12T04:28:13Z,214709,129.06,364.93,5810.31
2026-05-12T04:28:14Z,214709,82.53,364.93,5810.31
2026-05-12T04:28:15Z,214709,56.59,364.93,5810.31
2026-05-12T04:28:16Z,214709,109.83,364.93,5810.31
2026-05-12T04:28:17Z,214709,125.09,364.93,5810.31
2026-05-12T04:28:18Z,214709,121.16,364.93,5810.31
2026-05-12T04:28:19Z,214709,95.27,364.93,5810.31
2026-05-12T04:28:20Z,214709,128.16,364.93,5810.31
2026-05-12T04:28:21Z,214709,132.86,364.93,5810.31
2026-05-12T04:28:22Z,214709,124.16,364.93,5810.31
2026-05-12T04:28:23Z,214709,126.06,364.93,5810.31
2026-05-12T04:28:24Z,214709,118.99,364.93,5810.31
2026-05-12T04:28:26Z,214709,124.12,364.93,5810.31
2026-05-12T04:28:27Z,214709,129.01,364.93,5810.31
2026-05-12T04:28:28Z,214709,135.75,364.93,5810.31
2026-05-12T04:28:29Z,214709,130.64,364.93,5810.31
2026-05-12T04:28:30Z,214709,98.47,364.93,5810.31
2026-05-12T04:28:31Z,214709,114.38,364.93,5810.31
2026-05-12T04:28:32Z,214709,131.27,364.93,5810.31
2026-05-12T04:28:33Z,214709,105.85,364.93,5810.31
2026-05-12T04:28:34Z,214709,114.65,364.93,5810.31
2026-05-12T04:28:35Z,214709,107.13,364.93,5810.31
2026-05-12T04:28:36Z,214709,116.45,364.93,5810.31
2026-05-12T04:28:37Z,214709,102.63,364.88,5810.31
2026-05-12T04:28:38Z,214709,89.89,364.94,5810.31
2026-05-12T04:28:39Z,214709,39.47,365.07,5810.31
2026-05-12T04:28:40Z,214709,43.30,365.07,5810.31
2026-05-12T04:28:41Z,214709,42.34,365.07,5810.31
2026-05-12T04:28:42Z,214709,44.20,365.07,5810.31
2026-05-12T04:28:43Z,214709,39.56,365.07,5810.31
2026-05-12T04:28:44Z,214709,39.40,365.07,5810.31
2026-05-12T04:28:45Z,214709,37.45,365.07,5810.31
2026-05-12T04:28:46Z,214709,41.37,365.07,5810.31
2026-05-12T04:28:47Z,214709,43.30,365.07,5810.31
2026-05-12T04:28:48Z,214709,40.42,365.07,5810.31
2026-05-12T04:28:50Z,214709,38.53,365.07,5810.31
2026-05-12T04:28:51Z,214709,42.24,365.07,5810.31
2026-05-12T04:28:52Z,214709,39.43,365.07,5810.31
2026-05-12T04:28:53Z,214709,40.31,365.07,5810.31
2026-05-12T04:28:54Z,214709,41.27,365.07,5810.31
2026-05-12T04:28:55Z,214709,41.35,365.07,5810.31
2026-05-12T04:28:56Z,214709,45.04,365.07,5810.31
2026-05-12T04:28:57Z,214709,41.25,365.07,5810.31
2026-05-12T04:28:58Z,214709,40.31,365.07,5810.31
2026-05-12T04:28:59Z,214709,40.32,365.07,5810.31
2026-05-12T04:29:00Z,214709,43.21,365.07,5810.31
2026-05-12T04:29:01Z,214709,45.22,365.07,5810.31
2026-05-12T04:29:02Z,214709,42.35,365.07,5810.31
2026-05-12T04:29:03Z,214709,39.47,365.07,5810.31
2026-05-12T04:29:04Z,214709,39.48,365.07,5810.31
2026-05-12T04:29:05Z,214709,35.65,365.07,5810.31
2026-05-12T04:29:06Z,214709,36.65,365.07,5810.31
2026-05-12T04:29:07Z,214709,40.40,365.07,5810.31
2026-05-12T04:29:08Z,214709,59.52,365.07,5810.31
2026-05-12T04:29:09Z,214709,72.70,365.07,5810.31
2026-05-12T04:29:10Z,214709,75.38,365.07,5810.31
2026-05-12T04:29:11Z,214709,79.67,365.07,5810.31
2026-05-12T04:29:12Z,214709,73.97,365.07,5810.31
2026-05-12T04:29:13Z,214709,79.47,365.07,5810.31
2026-05-12T04:29:15Z,214709,73.51,365.07,5810.31
2026-05-12T04:29:16Z,214709,78.64,365.07,5810.31
2026-05-12T04:29:17Z,214709,67.23,365.07,5810.31
2026-05-12T04:29:18Z,214709,70.24,365.07,5810.31
2026-05-12T04:29:19Z,214709,75.55,365.07,5810.31
2026-05-12T04:29:20Z,214709,74.47,365.07,5810.31
2026-05-12T04:29:21Z,214709,74.66,365.07,5810.31
2026-05-12T04:29:22Z,214709,73.92,365.07,5810.31
2026-05-12T04:29:23Z,214709,72.82,365.07,5810.31
2026-05-12T04:29:24Z,214709,78.56,365.07,5810.31
2026-05-12T04:29:25Z,214709,66.85,365.07,5810.31
2026-05-12T04:29:26Z,214709,82.93,365.07,5810.31
2026-05-12T04:29:27Z,214709,74.77,365.07,5810.31
2026-05-12T04:29:28Z,214709,70.20,365.07,5810.31
2026-05-12T04:29:29Z,214709,66.30,365.07,5810.31
2026-05-12T04:29:30Z,214709,76.61,365.07,5810.31
2026-05-12T04:29:31Z,214709,78.18,365.07,5810.31
2026-05-12T04:29:32Z,214709,81.30,365.07,5810.31
2026-05-12T04:29:33Z,214709,80.35,365.07,5810.31
2026-05-12T04:29:34Z,214709,75.74,365.07,5810.31
2026-05-12T04:29:35Z,214709,65.52,365.07,5810.31
2026-05-12T04:29:36Z,214709,45.22,365.07,5810.31
2026-05-12T04:29:37Z,214709,54.79,365.07,5810.31
2026-05-12T04:29:39Z,214709,78.50,365.01,5810.31
2026-05-12T04:29:40Z,214709,83.52,365.01,5810.31
2026-05-12T04:29:41Z,214709,80.82,365.01,5810.31
2026-05-12T04:29:42Z,214709,82.58,365.01,5810.31
2026-05-12T04:29:43Z,214709,83.26,365.01,5810.31
2026-05-12T04:29:44Z,214709,81.27,365.01,5810.31
2026-05-12T04:29:45Z,214709,74.61,365.01,5810.31
2026-05-12T04:29:46Z,214709,80.49,365.01,5810.31
2026-05-12T04:29:47Z,214709,85.94,365.01,5810.31
2026-05-12T04:29:48Z,214709,81.27,365.01,5810.31
2026-05-12T04:29:49Z,214709,76.43,365.01,5810.31
2026-05-12T04:29:50Z,214709,76.50,365.01,5810.31
2026-05-12T04:29:51Z,214709,74.70,365.01,5810.31
2026-05-12T04:29:52Z,214709,67.94,365.01,5810.31
2026-05-12T04:29:53Z,214709,83.50,365.01,5810.31
2026-05-12T04:29:54Z,214709,78.63,365.01,5810.31
2026-05-12T04:29:55Z,214709,82.23,365.01,5810.31
2026-05-12T04:29:56Z,214709,82.37,365.01,5810.31
2026-05-12T04:29:57Z,214709,80.37,365.01,5810.31
2026-05-12T04:29:58Z,214709,70.74,365.01,5810.31
2026-05-12T04:29:59Z,214709,82.37,365.01,5810.31
2026-05-12T04:30:00Z,214709,85.17,365.01,5810.31
2026-05-12T04:30:01Z,214709,79.72,365.01,5810.31
2026-05-12T04:30:03Z,214709,83.56,365.01,5810.31
2026-05-12T04:30:04Z,214709,83.57,365.01,5810.31
2026-05-12T04:30:05Z,214709,84.57,365.01,5810.31
2026-05-12T04:30:06Z,214709,73.99,365.01,5810.31
2026-05-12T04:30:07Z,214709,76.73,365.01,5810.31
2026-05-12T04:30:08Z,214709,83.37,365.01,5810.31
2026-05-12T04:30:09Z,214709,62.42,365.01,5810.31
2026-05-12T04:30:10Z,214709,60.47,365.01,5810.31
2026-05-12T04:30:11Z,214709,43.26,365.01,5810.31
2026-05-12T04:30:12Z,214709,45.11,365.01,5810.31
2026-05-12T04:30:13Z,214709,47.19,364.95,5810.31
2026-05-12T04:30:14Z,214709,59.54,364.95,5810.31
2026-05-12T04:30:15Z,214709,61.41,365.01,5810.31
2026-05-12T04:30:16Z,214709,60.40,365.01,5810.31
2026-05-12T04:30:17Z,214709,62.29,365.01,5810.31
2026-05-12T04:30:18Z,214709,66.04,365.01,5810.31
2026-05-12T04:30:19Z,214709,64.30,364.95,5810.31
2026-05-12T04:30:20Z,214709,60.38,364.95,5810.31
2026-05-12T04:30:21Z,214709,58.32,365.01,5810.31
2026-05-12T04:30:22Z,214709,55.61,365.01,5810.31
2026-05-12T04:30:23Z,214709,61.57,365.01,5810.31
2026-05-12T04:30:24Z,214709,51.07,365.01,5810.31
2026-05-12T04:30:25Z,214709,41.35,365.01,5810.31
2026-05-12T04:30:26Z,214709,57.79,365.01,5810.31
2026-05-12T04:30:28Z,214709,59.58,365.01,5810.31
2026-05-12T04:30:29Z,214709,55.72,365.01,5810.31
2026-05-12T04:30:30Z,214709,58.49,365.01,5810.31
2026-05-12T04:30:31Z,214709,63.43,365.01,5810.31
2026-05-12T04:30:32Z,214709,59.72,365.01,5810.31
2026-05-12T04:30:33Z,214709,65.31,364.89,5810.31
2026-05-12T04:30:34Z,214709,61.40,364.89,5810.31
2026-05-12T04:30:35Z,214709,59.48,364.82,5810.31
2026-05-12T04:30:36Z,214709,65.25,364.89,5810.31
2026-05-12T04:30:37Z,214709,56.63,364.89,5810.31
2026-05-12T04:30:38Z,214709,62.43,364.89,5810.31
2026-05-12T04:30:39Z,214709,70.71,364.89,5810.31
2026-05-12T04:30:40Z,214709,80.37,364.89,5810.31
2026-05-12T04:30:41Z,214709,79.34,364.89,5810.31
2026-05-12T04:30:42Z,214709,80.46,364.89,5810.31
2026-05-12T04:30:43Z,214709,85.97,364.89,5810.31
2026-05-12T04:30:44Z,214709,78.84,364.89,5810.31
2026-05-12T04:30:45Z,214709,74.04,364.89,5810.31
2026-05-12T04:30:46Z,214709,75.87,364.89,5810.31
2026-05-12T04:30:47Z,214709,77.72,364.89,5810.31
2026-05-12T04:30:48Z,214709,69.10,364.89,5810.31
2026-05-12T04:30:49Z,214709,73.81,364.89,5810.31
2026-05-12T04:30:50Z,214709,74.83,364.89,5810.31
2026-05-12T04:30:51Z,214709,44.15,364.89,5810.31
2026-05-12T04:30:53Z,214709,70.67,364.89,5810.31
2026-05-12T04:30:54Z,214709,89.08,364.89,5810.31
2026-05-12T04:30:55Z,214709,68.14,364.89,5810.31
2026-05-12T04:30:56Z,214709,59.25,364.89,5810.31
2026-05-12T04:30:57Z,214709,73.72,364.89,5810.31
2026-05-12T04:30:58Z,214709,79.61,364.89,5810.31
2026-05-12T04:30:59Z,214709,83.17,364.89,5810.31
2026-05-12T04:31:00Z,214709,64.08,364.89,5810.31
2026-05-12T04:31:01Z,214709,65.39,364.89,5810.31
2026-05-12T04:31:02Z,214709,66.44,364.89,5810.31
2026-05-12T04:31:03Z,214709,58.63,364.89,5810.31
2026-05-12T04:31:04Z,214709,68.90,364.89,5810.31
2026-05-12T04:31:05Z,214709,84.29,364.89,5810.31
2026-05-12T04:31:06Z,214709,84.02,364.89,5810.31
2026-05-12T04:31:07Z,214709,69.98,364.89,5810.31
2026-05-12T04:31:08Z,214709,85.35,364.89,5810.31
2026-05-12T04:31:09Z,214709,62.37,364.89,5810.31
2026-05-12T04:31:10Z,214709,62.11,364.89,5810.31
2026-05-12T04:31:11Z,214709,55.64,364.89,5810.31
2026-05-12T04:31:12Z,214709,55.64,364.89,5810.31
2026-05-12T04:31:13Z,214709,62.38,364.89,5810.31
2026-05-12T04:31:14Z,214709,60.24,364.89,5810.31
2026-05-12T04:31:15Z,214709,62.34,364.83,5810.31
2026-05-12T04:31:17Z,214709,58.55,364.89,5810.31
2026-05-12T04:31:18Z,214709,51.86,364.89,5810.31
2026-05-12T04:31:19Z,214709,63.34,364.89,5810.31
2026-05-12T04:31:20Z,214709,57.58,364.89,5810.31
2026-05-12T04:31:21Z,214709,58.50,364.83,5810.31
2026-05-12T04:31:22Z,214709,56.58,364.83,5810.31
2026-05-12T04:31:23Z,214709,56.64,364.83,5810.31
2026-05-12T04:31:24Z,214709,59.49,364.83,5810.31
2026-05-12T04:31:25Z,214709,53.72,364.89,5810.31
2026-05-12T04:31:26Z,214709,57.60,364.89,5810.31
2026-05-12T04:31:27Z,214709,58.61,364.89,5810.31
2026-05-12T04:31:28Z,214709,59.55,364.89,5810.31
2026-05-12T04:31:29Z,214709,55.80,364.89,5810.31
2026-05-12T04:31:30Z,214709,58.50,364.89,5810.31
2026-05-12T04:31:31Z,214709,56.59,364.89,5810.31
2026-05-12T04:31:32Z,214709,55.61,364.89,5810.31
2026-05-12T04:31:33Z,214709,50.88,364.90,5810.31
2026-05-12T04:31:34Z,214709,48.03,364.90,5810.31
2026-05-12T04:31:35Z,214709,55.80,364.90,5810.31
2026-05-12T04:31:36Z,214709,54.70,364.90,5810.31
2026-05-12T04:31:37Z,214709,61.41,364.90,5810.31
2026-05-12T04:31:38Z,214709,61.45,364.90,5810.31
2026-05-12T04:31:39Z,214709,82.68,364.90,5810.31
2026-05-12T04:31:40Z,214709,80.55,364.90,5810.31
2026-05-12T04:31:42Z,214709,88.23,364.90,5810.31
2026-05-12T04:31:43Z,214709,80.30,364.90,5810.31
2026-05-12T04:31:44Z,214709,92.67,364.84,5810.31
2026-05-12T04:31:45Z,214709,81.41,364.90,5810.31
2026-05-12T04:31:46Z,214709,53.93,364.97,5810.31
2026-05-12T04:31:47Z,214709,60.49,364.97,5810.31
2026-05-12T04:31:48Z,214709,74.80,364.97,5810.31
2026-05-12T04:31:49Z,214709,74.91,364.97,5810.31
2026-05-12T04:31:50Z,214709,64.47,364.91,5810.31
2026-05-12T04:31:51Z,214709,80.61,364.98,5810.31
2026-05-12T04:31:52Z,214709,73.92,364.98,5810.31
2026-05-12T04:31:53Z,214709,87.40,364.98,5810.31
2026-05-12T04:31:54Z,214709,59.54,364.98,5810.31
2026-05-12T04:31:55Z,214709,37.49,364.91,5810.31
2026-05-12T04:31:56Z,214709,24.04,364.91,5810.31
2026-05-12T04:31:57Z,214709,16.36,364.91,5810.31
2026-05-12T04:31:58Z,214709,16.38,364.91,5810.31
2026-05-12T04:31:59Z,214709,15.39,364.91,5810.31
2026-05-12T04:32:00Z,214709,16.35,364.91,5810.31
2026-05-12T04:32:01Z,214709,0.96,364.91,5810.31
2026-05-12T04:32:02Z,214709,0.00,364.91,5810.31
2026-05-12T04:32:03Z,214709,0.00,364.91,5810.31
2026-05-12T04:32:04Z,214709,0.00,364.91,5810.31
2026-05-12T04:32:05Z,214709,0.00,364.91,5810.31
2026-05-12T04:32:06Z,214709,0.96,364.91,5810.31
2026-05-12T04:32:08Z,214709,0.00,364.91,5810.31
2026-05-12T04:32:09Z,214709,0.96,364.85,5810.31
2026-05-12T04:32:10Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:11Z,214709,0.96,364.85,5810.31
2026-05-12T04:32:12Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:13Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:14Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:15Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:16Z,214709,0.96,364.85,5810.31
2026-05-12T04:32:17Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:18Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:19Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:20Z,214709,0.96,364.85,5810.31
2026-05-12T04:32:21Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:22Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:23Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:24Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:25Z,214709,0.97,364.85,5810.31
2026-05-12T04:32:26Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:27Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:28Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:29Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:30Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:31Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:32Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:33Z,214709,0.96,364.85,5810.31
2026-05-12T04:32:35Z,214709,0.96,364.85,5810.31
2026-05-12T04:32:36Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:37Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:38Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:39Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:40Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:41Z,214709,0.00,364.85,5810.31
2026-05-12T04:32:42Z,214709,0.96,364.79,5810.31
2026-05-12T04:32:43Z,214709,0.00,364.79,5810.31
2026-05-12T04:32:44Z,214709,0.00,364.79,5810.31
2026-05-12T04:32:45Z,214709,0.00,364.79,5810.31
2026-05-12T04:32:46Z,214709,0.00,364.79,5810.31
2026-05-12T04:32:47Z,214709,0.00,364.79,5810.31
2026-05-12T04:32:48Z,214709,0.97,364.79,5810.31
2026-05-12T04:32:49Z,214709,0.00,364.79,5810.31
2026-05-12T04:32:50Z,214709,0.00,364.72,5810.31
2026-05-12T04:32:51Z,214709,0.96,364.72,5810.31
2026-05-12T04:32:52Z,214709,0.00,364.72,5810.31
2026-05-12T04:32:53Z,214709,0.00,364.72,5810.31
2026-05-12T04:32:54Z,214709,0.00,364.72,5810.31
2026-05-12T04:32:55Z,214709,0.00,364.72,5810.31
2026-05-12T04:32:56Z,214709,0.00,364.66,5810.31
2026-05-12T04:32:57Z,214709,0.96,364.66,5810.31
2026-05-12T04:32:58Z,214709,0.00,364.66,5810.31
2026-05-12T04:32:59Z,214709,0.00,364.66,5810.31
2026-05-12T04:33:00Z,214709,0.96,364.61,5810.31
2026-05-12T04:33:01Z,214709,0.00,364.61,5810.31
2026-05-12T04:33:02Z,214709,0.00,364.61,5810.31
2026-05-12T04:33:04Z,214709,0.00,364.61,5810.31
2026-05-12T04:33:05Z,214709,0.00,364.61,5810.31
2026-05-12T04:33:06Z,214709,0.00,364.61,5810.31
2026-05-12T04:33:07Z,214709,0.96,364.61,5810.31
2026-05-12T04:33:08Z,214709,0.00,364.61,5810.31
2026-05-12T04:33:09Z,214709,0.00,364.61,5810.31
2026-05-12T04:33:10Z,214709,0.97,364.61,5810.31
2026-05-12T04:33:11Z,214709,0.00,364.61,5810.31
2026-05-12T04:33:12Z,214709,0.00,364.61,5810.31
2026-05-12T04:33:13Z,214709,0.00,364.61,5810.31
