timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-11T23:42:47Z,5183,4.80,11.43,37.41
2026-05-11T23:42:48Z,5183,2.90,11.43,37.41
2026-05-11T23:42:49Z,5183,4.82,11.43,37.41
2026-05-11T23:42:50Z,5183,2.88,11.43,37.41
2026-05-11T23:42:51Z,5183,5.77,11.43,37.41
2026-05-11T23:42:52Z,5183,4.81,11.43,37.41
2026-05-11T23:42:53Z,5183,4.80,11.43,37.41
2026-05-11T23:42:54Z,5183,4.81,11.43,37.41
2026-05-11T23:42:55Z,5183,3.84,11.43,37.41
2026-05-11T23:42:56Z,5183,2.88,11.43,37.41
2026-05-11T23:42:57Z,5183,4.80,11.43,37.41
2026-05-11T23:42:58Z,5183,3.84,11.43,37.41
2026-05-11T23:43:00Z,5183,4.80,11.43,37.41
2026-05-11T23:43:01Z,5183,5.77,11.43,37.41
2026-05-11T23:43:02Z,5183,3.84,11.43,37.41
2026-05-11T23:43:03Z,5183,4.81,11.43,37.41
2026-05-11T23:43:04Z,5183,3.85,11.43,37.41
2026-05-11T23:43:05Z,5183,3.83,11.43,37.41
2026-05-11T23:43:06Z,5183,3.85,11.43,37.41
2026-05-11T23:43:07Z,5183,3.86,11.43,37.41
2026-05-11T23:43:08Z,5183,3.82,11.43,37.41
2026-05-11T23:43:09Z,5183,3.85,11.43,37.41
2026-05-11T23:43:10Z,5183,3.84,11.43,37.41
2026-05-11T23:43:11Z,5183,4.81,11.43,37.41
2026-05-11T23:43:12Z,5183,2.89,11.43,37.41
2026-05-11T23:43:13Z,5183,2.90,11.43,37.41
2026-05-11T23:43:14Z,5183,3.85,11.43,37.41
2026-05-11T23:43:15Z,5183,2.88,11.43,37.41
2026-05-11T23:43:16Z,5183,3.84,11.43,37.41
2026-05-11T23:43:17Z,5183,2.88,11.43,37.41
2026-05-11T23:43:18Z,5183,3.85,11.43,37.41
2026-05-11T23:43:19Z,5183,2.88,11.43,37.41
2026-05-11T23:43:20Z,5183,4.81,11.43,37.41
2026-05-11T23:43:21Z,5183,2.88,11.43,37.41
2026-05-11T23:43:22Z,5183,4.80,11.43,37.41
2026-05-11T23:43:23Z,5183,2.88,11.43,37.41
2026-05-11T23:43:24Z,5183,3.84,11.43,37.41
2026-05-11T23:43:26Z,5183,2.88,11.43,37.41
2026-05-11T23:43:27Z,5183,3.84,11.43,37.41
2026-05-11T23:43:28Z,5183,3.84,11.43,37.41
2026-05-11T23:43:29Z,5183,2.89,11.43,37.41
2026-05-11T23:43:30Z,5183,4.82,11.43,37.41
2026-05-11T23:43:31Z,5183,3.85,11.43,37.41
2026-05-11T23:43:32Z,5183,3.85,11.43,37.41
2026-05-11T23:43:33Z,5183,3.84,11.43,37.41
2026-05-11T23:43:34Z,5183,2.88,11.43,37.41
2026-05-11T23:43:35Z,5183,2.88,11.43,37.41
2026-05-11T23:43:36Z,5183,4.82,11.43,37.41
2026-05-11T23:43:37Z,5183,2.89,11.43,37.41
2026-05-11T23:43:38Z,5183,3.85,11.43,37.41
2026-05-11T23:43:39Z,5183,4.81,11.43,37.41
2026-05-11T23:43:40Z,5183,2.89,11.43,37.41
2026-05-11T23:43:41Z,5183,5.77,11.43,37.41
2026-05-11T23:43:42Z,5183,2.88,11.43,37.41
2026-05-11T23:43:43Z,5183,4.81,11.43,37.41
2026-05-11T23:43:44Z,5183,2.89,11.43,37.41
2026-05-11T23:43:45Z,5183,3.85,11.43,37.41
2026-05-11T23:43:46Z,5183,2.88,11.43,37.41
2026-05-11T23:43:47Z,5183,3.85,11.43,37.41
2026-05-11T23:43:48Z,5183,3.85,11.43,37.41
2026-05-11T23:43:49Z,5183,3.85,11.43,37.41
2026-05-11T23:43:50Z,5183,3.84,11.43,37.41
2026-05-11T23:43:52Z,5183,2.89,11.43,37.41
2026-05-11T23:43:53Z,5183,4.81,11.43,37.41
2026-05-11T23:43:54Z,5183,3.83,11.43,37.41
2026-05-11T23:43:55Z,5183,4.81,11.43,37.41
2026-05-11T23:43:56Z,5183,3.83,11.43,37.41
2026-05-11T23:43:57Z,5183,3.84,11.43,37.41
2026-05-11T23:43:58Z,5183,3.84,11.43,37.41
2026-05-11T23:43:59Z,5183,2.88,11.43,37.41
2026-05-11T23:44:00Z,5183,3.84,11.43,37.41
2026-05-11T23:44:01Z,5183,4.81,11.43,37.41
2026-05-11T23:44:02Z,5183,2.89,11.43,37.41
2026-05-11T23:44:03Z,5183,4.80,11.43,37.41
2026-05-11T23:44:04Z,5183,3.85,11.43,37.41
2026-05-11T23:44:05Z,5183,3.86,11.43,37.41
2026-05-11T23:44:06Z,5183,4.81,11.43,37.41
2026-05-11T23:44:07Z,5183,3.85,11.43,37.41
2026-05-11T23:44:08Z,5183,3.84,11.43,37.41
2026-05-11T23:44:09Z,5183,5.76,11.43,37.41
2026-05-11T23:44:10Z,5183,1.93,11.43,37.41
2026-05-11T23:44:11Z,5183,3.84,11.43,37.41
2026-05-11T23:44:12Z,5183,4.82,11.43,37.41
2026-05-11T23:44:13Z,5183,2.89,11.43,37.41
2026-05-11T23:44:14Z,5183,2.88,11.43,37.41
2026-05-11T23:44:15Z,5183,3.83,11.43,37.41
2026-05-11T23:44:16Z,5183,2.88,11.43,37.41
2026-05-11T23:44:18Z,5183,1.92,11.43,37.41
2026-05-11T23:44:19Z,5183,3.85,11.43,37.41
2026-05-11T23:44:20Z,5183,0.96,11.43,37.41
2026-05-11T23:44:21Z,5183,2.88,11.43,37.41
2026-05-11T23:44:22Z,5183,3.85,11.43,37.41
2026-05-11T23:44:23Z,5183,3.85,11.43,37.41
2026-05-11T23:44:24Z,5183,4.82,11.43,37.41
2026-05-11T23:44:25Z,5183,0.96,11.43,37.41
2026-05-11T23:44:26Z,5183,3.84,11.43,37.41
2026-05-11T23:44:27Z,5183,5.77,11.43,37.41
2026-05-11T23:44:28Z,5183,2.88,11.43,37.41
2026-05-11T23:44:29Z,5183,3.84,11.43,37.41
2026-05-11T23:44:30Z,5183,4.81,11.43,37.41
2026-05-11T23:44:31Z,5183,0.96,11.43,37.41
2026-05-11T23:44:32Z,5183,2.88,11.43,37.41
2026-05-11T23:44:33Z,5183,3.85,11.43,37.41
2026-05-11T23:44:34Z,5183,4.80,11.43,37.41
2026-05-11T23:44:35Z,5183,4.81,11.43,37.41
2026-05-11T23:44:36Z,5183,4.82,11.43,37.41
2026-05-11T23:44:37Z,5183,1.92,11.43,37.41
2026-05-11T23:44:38Z,5183,6.73,11.43,37.41
2026-05-11T23:44:39Z,5183,3.84,11.43,37.41
2026-05-11T23:44:40Z,5183,3.84,11.43,37.41
2026-05-11T23:44:41Z,5183,5.77,11.43,37.41
2026-05-11T23:44:42Z,5183,3.85,11.43,37.41
2026-05-11T23:44:44Z,5183,1.92,11.43,37.41
2026-05-11T23:44:45Z,5183,4.81,11.43,37.41
2026-05-11T23:44:46Z,5183,2.89,11.43,37.41
2026-05-11T23:44:47Z,5183,3.84,11.43,37.41
2026-05-11T23:44:48Z,5183,4.80,11.43,37.41
2026-05-11T23:44:49Z,5183,3.84,11.43,37.41
2026-05-11T23:44:50Z,5183,2.88,11.43,37.41
2026-05-11T23:44:51Z,5183,4.81,11.43,37.41
2026-05-11T23:44:52Z,5183,2.88,11.43,37.41
2026-05-11T23:44:53Z,5183,4.80,11.43,37.41
2026-05-11T23:44:54Z,5183,3.83,11.43,37.41
2026-05-11T23:44:55Z,5183,3.84,11.43,37.41
2026-05-11T23:44:56Z,5183,3.84,11.43,37.41
2026-05-11T23:44:57Z,5183,3.85,11.43,37.41
2026-05-11T23:44:58Z,5183,4.81,11.43,37.41
2026-05-11T23:44:59Z,5183,3.84,11.43,37.41
2026-05-11T23:45:00Z,5183,4.81,11.43,37.41
2026-05-11T23:45:01Z,5183,3.85,11.43,37.41
2026-05-11T23:45:02Z,5183,4.82,11.43,37.41
2026-05-11T23:45:03Z,5183,3.85,11.43,37.41
2026-05-11T23:45:04Z,5183,3.86,11.43,37.41
2026-05-11T23:45:05Z,5183,2.88,11.43,37.41
2026-05-11T23:45:06Z,5183,2.89,11.43,37.41
2026-05-11T23:45:07Z,5183,3.85,11.43,37.41
2026-05-11T23:45:08Z,5183,4.81,11.43,37.41
2026-05-11T23:45:10Z,5183,1.92,11.43,37.41
2026-05-11T23:45:11Z,5183,4.80,11.43,37.41
2026-05-11T23:45:12Z,5183,3.83,11.43,37.41
2026-05-11T23:45:13Z,5183,4.80,11.43,37.41
2026-05-11T23:45:14Z,5183,3.85,11.43,37.41
2026-05-11T23:45:15Z,5183,3.85,11.43,37.41
2026-05-11T23:45:16Z,5183,2.88,11.43,37.41
2026-05-11T23:45:17Z,5183,4.82,11.43,37.41
2026-05-11T23:45:18Z,5183,4.81,11.43,37.41
2026-05-11T23:45:19Z,5183,3.84,11.43,37.41
2026-05-11T23:45:20Z,5183,3.84,11.43,37.41
2026-05-11T23:45:21Z,5183,3.84,11.43,37.41
2026-05-11T23:45:22Z,5183,4.81,11.43,37.41
2026-05-11T23:45:23Z,5183,3.85,11.43,37.41
2026-05-11T23:45:24Z,5183,3.85,11.43,37.41
2026-05-11T23:45:25Z,5183,2.89,11.43,37.41
2026-05-11T23:45:26Z,5183,4.80,11.43,37.41
2026-05-11T23:45:27Z,5183,3.84,11.43,37.41
2026-05-11T23:45:28Z,5183,4.80,11.43,37.41
2026-05-11T23:45:29Z,5183,5.76,11.43,37.41
2026-05-11T23:45:30Z,5183,4.82,11.43,37.41
2026-05-11T23:45:31Z,5183,2.88,11.43,37.41
2026-05-11T23:45:32Z,5183,3.85,11.43,37.41
2026-05-11T23:45:33Z,5183,3.84,11.43,37.41
2026-05-11T23:45:34Z,5183,4.80,11.43,37.41
2026-05-11T23:45:36Z,5183,3.85,11.43,37.41
2026-05-11T23:45:37Z,5183,3.84,11.43,37.41
2026-05-11T23:45:38Z,5183,3.84,11.43,37.41
2026-05-11T23:45:39Z,5183,4.81,11.43,37.41
2026-05-11T23:45:40Z,5183,3.84,11.43,37.41
2026-05-11T23:45:41Z,5183,4.80,11.43,37.41
2026-05-11T23:45:42Z,5183,3.84,11.43,37.41
2026-05-11T23:45:43Z,5183,2.88,11.43,37.41
2026-05-11T23:45:44Z,5183,2.88,11.43,37.41
2026-05-11T23:45:45Z,5183,3.84,11.43,37.41
2026-05-11T23:45:46Z,5183,3.84,11.43,37.41
2026-05-11T23:45:47Z,5183,2.88,11.43,37.41
2026-05-11T23:45:48Z,5183,4.82,11.43,37.41
2026-05-11T23:45:49Z,5183,2.88,11.43,37.41
2026-05-11T23:45:50Z,5183,3.85,11.43,37.41
2026-05-11T23:45:51Z,5183,3.85,11.43,37.41
2026-05-11T23:45:52Z,5183,3.84,11.43,37.41
2026-05-11T23:45:53Z,5183,1.91,11.43,37.41
2026-05-11T23:45:54Z,5183,3.85,11.43,37.41
2026-05-11T23:45:55Z,5183,2.89,11.43,37.41
2026-05-11T23:45:56Z,5183,3.84,11.43,37.41
2026-05-11T23:45:57Z,5183,3.84,11.43,37.41
2026-05-11T23:45:58Z,5183,3.84,11.43,37.41
2026-05-11T23:45:59Z,5183,4.81,11.43,37.41
2026-05-11T23:46:01Z,5183,3.85,11.43,37.41
2026-05-11T23:46:02Z,5183,3.86,11.43,37.41
2026-05-11T23:46:03Z,5183,2.89,11.43,37.41
2026-05-11T23:46:04Z,5183,3.85,11.43,37.41
2026-05-11T23:46:05Z,5183,3.86,11.43,37.41
2026-05-11T23:46:06Z,5183,2.89,11.43,37.41
2026-05-11T23:46:07Z,5183,3.85,11.43,37.41
2026-05-11T23:46:08Z,5183,2.89,11.43,37.41
2026-05-11T23:46:09Z,5183,3.85,11.43,37.41
2026-05-11T23:46:10Z,5183,3.85,11.43,37.41
2026-05-11T23:46:11Z,5183,3.85,11.43,37.41
2026-05-11T23:46:12Z,5183,2.89,11.43,37.41
2026-05-11T23:46:13Z,5183,3.85,11.43,37.41
2026-05-11T23:46:14Z,5183,3.85,11.43,37.41
2026-05-11T23:46:15Z,5183,2.88,11.43,37.41
2026-05-11T23:46:16Z,5183,3.84,11.43,37.41
2026-05-11T23:46:17Z,5183,3.85,11.43,37.41
2026-05-11T23:46:18Z,5183,5.77,11.43,37.41
2026-05-11T23:46:19Z,5183,3.85,11.43,37.41
2026-05-11T23:46:20Z,5183,3.84,11.43,37.41
2026-05-11T23:46:21Z,5183,4.81,11.43,37.41
2026-05-11T23:46:22Z,5183,2.89,11.43,37.41
2026-05-11T23:46:23Z,5183,3.85,11.43,37.41
2026-05-11T23:46:24Z,5183,2.89,11.43,37.41
2026-05-11T23:46:25Z,5183,2.88,11.43,37.41
2026-05-11T23:46:26Z,5183,3.85,11.43,37.41
2026-05-11T23:46:28Z,5183,3.86,11.43,37.41
2026-05-11T23:46:29Z,5183,4.82,11.43,37.41
2026-05-11T23:46:30Z,5183,2.88,11.43,37.41
2026-05-11T23:46:31Z,5183,6.74,11.43,37.41
2026-05-11T23:46:32Z,5183,2.89,11.43,37.41
2026-05-11T23:46:33Z,5183,5.77,11.43,37.41
2026-05-11T23:46:34Z,5183,4.81,11.43,37.41
2026-05-11T23:46:35Z,5183,1.93,11.43,37.41
2026-05-11T23:46:36Z,5183,4.81,11.43,37.41
2026-05-11T23:46:37Z,5183,3.85,11.43,37.41
2026-05-11T23:46:38Z,5183,3.85,11.43,37.41
2026-05-11T23:46:39Z,5183,2.88,11.43,37.41
2026-05-11T23:46:40Z,5183,3.84,11.43,37.41
2026-05-11T23:46:41Z,5183,3.84,11.43,37.41
2026-05-11T23:46:42Z,5183,3.85,11.43,37.41
2026-05-11T23:46:43Z,5183,4.81,11.43,37.41
2026-05-11T23:46:44Z,5183,3.85,11.43,37.41
2026-05-11T23:46:45Z,5183,3.85,11.43,37.41
2026-05-11T23:46:46Z,5183,3.85,11.43,37.41
2026-05-11T23:46:47Z,5183,3.84,11.43,37.41
2026-05-11T23:46:48Z,5183,3.84,11.43,37.41
2026-05-11T23:46:49Z,5183,4.80,11.43,37.41
2026-05-11T23:46:50Z,5183,3.84,11.43,37.41
2026-05-11T23:46:51Z,5183,4.80,11.43,37.41
2026-05-11T23:46:52Z,5183,4.81,11.43,37.41
2026-05-11T23:46:54Z,5183,3.85,11.43,37.41
2026-05-11T23:46:55Z,5183,3.85,11.43,37.41
2026-05-11T23:46:56Z,5183,2.88,11.43,37.41
2026-05-11T23:46:57Z,5183,4.80,11.43,37.41
2026-05-11T23:46:58Z,5183,2.89,11.43,37.41
2026-05-11T23:46:59Z,5183,3.85,11.43,37.41
2026-05-11T23:47:00Z,5183,3.85,11.43,37.41
2026-05-11T23:47:01Z,5183,3.85,11.43,37.41
2026-05-11T23:47:02Z,5183,3.85,11.43,37.41
2026-05-11T23:47:03Z,5183,2.88,11.43,37.41
2026-05-11T23:47:04Z,5183,4.80,11.43,37.41
2026-05-11T23:47:05Z,5183,3.85,11.43,37.41
2026-05-11T23:47:06Z,5183,3.85,11.43,37.41
2026-05-11T23:47:07Z,5183,3.84,11.43,37.41
2026-05-11T23:47:08Z,5183,3.85,11.43,37.41
2026-05-11T23:47:09Z,5183,3.84,11.43,37.41
2026-05-11T23:47:10Z,5183,2.88,11.43,37.41
2026-05-11T23:47:11Z,5183,4.81,11.43,37.41
2026-05-11T23:47:12Z,5183,3.86,11.43,37.41
2026-05-11T23:47:13Z,5183,3.85,11.43,37.41
2026-05-11T23:47:14Z,5183,3.85,11.43,37.41
2026-05-11T23:47:15Z,5183,3.85,11.43,37.41
2026-05-11T23:47:16Z,5183,4.81,11.43,37.41
2026-05-11T23:47:17Z,5183,3.84,11.43,37.41
2026-05-11T23:47:18Z,5183,2.87,11.43,37.41
2026-05-11T23:47:20Z,5183,3.85,11.43,37.41
2026-05-11T23:47:21Z,5183,3.85,11.43,37.41
2026-05-11T23:47:22Z,5183,4.80,11.43,37.41
2026-05-11T23:47:23Z,5183,3.85,11.43,37.41
2026-05-11T23:47:24Z,5183,3.83,11.43,37.41
2026-05-11T23:47:25Z,5183,4.81,11.43,37.41
2026-05-11T23:47:26Z,5183,3.85,11.43,37.41
2026-05-11T23:47:27Z,5183,2.89,11.43,37.41
2026-05-11T23:47:28Z,5183,3.85,11.43,37.41
2026-05-11T23:47:29Z,5183,3.84,11.43,37.41
2026-05-11T23:47:30Z,5183,3.84,11.43,37.41
2026-05-11T23:47:31Z,5183,2.88,11.43,37.41
2026-05-11T23:47:32Z,5183,3.85,11.43,37.41
2026-05-11T23:47:33Z,5183,3.84,11.43,37.41
2026-05-11T23:47:34Z,5183,2.89,11.43,37.41
2026-05-11T23:47:35Z,5183,4.81,11.43,37.41
2026-05-11T23:47:36Z,5183,4.81,11.43,37.41
2026-05-11T23:47:37Z,5183,3.85,11.43,37.41
2026-05-11T23:47:38Z,5183,3.85,11.43,37.41
2026-05-11T23:47:39Z,5183,3.84,11.43,37.41
2026-05-11T23:47:40Z,5183,3.84,11.43,37.41
2026-05-11T23:47:41Z,5183,3.84,11.43,37.41
2026-05-11T23:47:42Z,5183,2.89,11.43,37.41
2026-05-11T23:47:43Z,5183,2.88,11.43,37.41
2026-05-11T23:47:44Z,5183,3.85,11.43,37.41
2026-05-11T23:47:46Z,5183,2.89,11.43,37.41
2026-05-11T23:47:47Z,5183,2.89,11.43,37.41
2026-05-11T23:47:48Z,5183,3.85,11.43,37.41
2026-05-11T23:47:49Z,5183,3.84,11.43,37.41
2026-05-11T23:47:50Z,5183,3.85,11.43,37.41
2026-05-11T23:47:51Z,5183,2.88,11.43,37.41
2026-05-11T23:47:52Z,5183,4.81,11.43,37.41
2026-05-11T23:47:53Z,5183,2.88,11.43,37.41
2026-05-11T23:47:54Z,5183,2.89,11.43,37.41
2026-05-11T23:47:55Z,5183,4.81,11.43,37.41
2026-05-11T23:47:56Z,5183,4.81,11.43,37.41
2026-05-11T23:47:57Z,5183,4.81,11.43,37.41
2026-05-11T23:47:58Z,5183,3.85,11.43,37.41
2026-05-11T23:47:59Z,5183,4.81,11.43,37.41
2026-05-11T23:48:00Z,5183,3.85,11.43,37.41
2026-05-11T23:48:01Z,5183,3.84,11.43,37.41
2026-05-11T23:48:02Z,5183,1.93,11.43,37.41
2026-05-11T23:48:03Z,5183,4.82,11.43,37.41
2026-05-11T23:48:04Z,5183,2.89,11.43,37.41
2026-05-11T23:48:05Z,5183,4.81,11.43,37.41
2026-05-11T23:48:06Z,5183,4.81,11.43,37.41
2026-05-11T23:48:07Z,5183,4.80,11.43,37.41
2026-05-11T23:48:08Z,5183,4.82,11.43,37.41
2026-05-11T23:48:09Z,5183,2.90,11.43,37.41
2026-05-11T23:48:10Z,5183,4.81,11.43,37.41
2026-05-11T23:48:12Z,5183,4.81,11.43,37.41
2026-05-11T23:48:13Z,5183,3.86,11.43,37.41
2026-05-11T23:48:14Z,5183,4.82,11.43,37.41
2026-05-11T23:48:15Z,5183,3.84,11.43,37.41
2026-05-11T23:48:16Z,5183,4.80,11.43,37.41
2026-05-11T23:48:17Z,5183,4.79,11.43,37.41
2026-05-11T23:48:18Z,5183,3.86,11.43,37.41
2026-05-11T23:48:19Z,5183,4.81,11.43,37.41
2026-05-11T23:48:20Z,5183,4.80,11.43,37.41
2026-05-11T23:48:21Z,5183,4.80,11.43,37.41
2026-05-11T23:48:22Z,5183,4.81,11.43,37.41
2026-05-11T23:48:23Z,5183,3.85,11.43,37.41
2026-05-11T23:48:24Z,5183,4.81,11.43,37.41
2026-05-11T23:48:25Z,5183,2.88,11.43,37.41
2026-05-11T23:48:26Z,5183,2.89,11.43,37.41
2026-05-11T23:48:27Z,5183,3.85,11.43,37.41
2026-05-11T23:48:28Z,5183,4.80,11.43,37.41
2026-05-11T23:48:29Z,5183,3.85,11.43,37.41
2026-05-11T23:48:30Z,5183,3.85,11.43,37.41
2026-05-11T23:48:31Z,5183,2.88,11.43,37.41
2026-05-11T23:48:32Z,5183,2.88,11.43,37.41
2026-05-11T23:48:33Z,5183,3.86,11.43,37.41
2026-05-11T23:48:34Z,5183,5.78,11.43,37.41
2026-05-11T23:48:35Z,5183,3.85,11.43,37.41
2026-05-11T23:48:36Z,5183,4.80,11.43,37.41
2026-05-11T23:48:38Z,5183,3.85,11.43,37.41
2026-05-11T23:48:39Z,5183,3.84,11.43,37.41
2026-05-11T23:48:40Z,5183,4.81,11.43,37.41
2026-05-11T23:48:41Z,5183,3.84,11.43,37.41
2026-05-11T23:48:42Z,5183,4.81,11.43,37.41
2026-05-11T23:48:43Z,5183,3.85,11.43,37.41
2026-05-11T23:48:44Z,5183,2.89,11.43,37.41
2026-05-11T23:48:45Z,5183,3.84,11.43,37.41
2026-05-11T23:48:46Z,5183,3.84,11.43,37.41
2026-05-11T23:48:47Z,5183,3.84,11.43,37.41
2026-05-11T23:48:48Z,5183,3.84,11.43,37.41
2026-05-11T23:48:49Z,5183,3.84,11.43,37.41
2026-05-11T23:48:50Z,5183,3.85,11.43,37.41
2026-05-11T23:48:51Z,5183,3.85,11.43,37.41
2026-05-11T23:48:52Z,5183,3.85,11.43,37.41
2026-05-11T23:48:53Z,5183,3.85,11.43,37.41
2026-05-11T23:48:54Z,5183,4.81,11.43,37.41
2026-05-11T23:48:55Z,5183,3.85,11.43,37.41
2026-05-11T23:48:56Z,5183,3.85,11.43,37.41
2026-05-11T23:48:57Z,5183,3.85,11.43,37.41
2026-05-11T23:48:58Z,5183,3.85,11.43,37.41
2026-05-11T23:48:59Z,5183,3.85,11.43,37.41
2026-05-11T23:49:00Z,5183,4.82,11.43,37.41
2026-05-11T23:49:01Z,5183,2.89,11.43,37.41
2026-05-11T23:49:02Z,5183,3.85,11.43,37.41
2026-05-11T23:49:04Z,5183,3.86,11.43,37.41
2026-05-11T23:49:05Z,5183,4.82,11.43,37.41
2026-05-11T23:49:06Z,5183,4.82,11.43,37.41
2026-05-11T23:49:07Z,5183,2.88,11.43,37.41
2026-05-11T23:49:08Z,5183,3.84,11.43,37.41
2026-05-11T23:49:09Z,5183,3.86,11.43,37.41
2026-05-11T23:49:10Z,5183,3.85,11.43,37.41
2026-05-11T23:49:11Z,5183,3.85,11.43,37.41
2026-05-11T23:49:12Z,5183,3.84,11.43,37.41
2026-05-11T23:49:13Z,5183,2.88,11.43,37.41
2026-05-11T23:49:14Z,5183,4.80,11.43,37.41
2026-05-11T23:49:15Z,5183,3.86,11.43,37.41
2026-05-11T23:49:16Z,5183,3.85,11.43,37.41
2026-05-11T23:49:17Z,5183,3.85,11.43,37.41
2026-05-11T23:49:18Z,5183,3.84,11.43,37.41
2026-05-11T23:49:19Z,5183,3.85,11.43,37.41
2026-05-11T23:49:20Z,5183,2.89,11.43,37.41
2026-05-11T23:49:21Z,5183,4.81,11.43,37.41
2026-05-11T23:49:22Z,5183,2.89,11.43,37.41
2026-05-11T23:49:23Z,5183,5.76,11.43,37.41
2026-05-11T23:49:24Z,5183,3.83,11.43,37.41
2026-05-11T23:49:25Z,5183,4.79,11.43,37.41
2026-05-11T23:49:26Z,5183,3.84,11.43,37.41
2026-05-11T23:49:27Z,5183,3.84,11.43,37.41
2026-05-11T23:49:28Z,5183,3.84,11.43,37.41
2026-05-11T23:49:30Z,5183,3.84,11.43,37.41
2026-05-11T23:49:31Z,5183,4.82,11.43,37.41
2026-05-11T23:49:32Z,5183,3.86,11.43,37.41
2026-05-11T23:49:33Z,5183,3.84,11.43,37.41
2026-05-11T23:49:34Z,5183,3.85,11.43,37.41
2026-05-11T23:49:35Z,5183,2.89,11.43,37.41
2026-05-11T23:49:36Z,5183,3.85,11.43,37.41
2026-05-11T23:49:37Z,5183,4.80,11.43,37.41
2026-05-11T23:49:38Z,5183,3.84,11.43,37.41
2026-05-11T23:49:39Z,5183,3.85,11.43,37.41
2026-05-11T23:49:40Z,5183,3.86,11.43,37.41
2026-05-11T23:49:41Z,5183,4.81,11.43,37.41
2026-05-11T23:49:42Z,5183,2.90,11.43,37.41
2026-05-11T23:49:43Z,5183,3.85,11.43,37.41
2026-05-11T23:49:44Z,5183,3.84,11.43,37.41
2026-05-11T23:49:45Z,5183,3.85,11.43,37.41
2026-05-11T23:49:46Z,5183,2.88,11.43,37.41
2026-05-11T23:49:47Z,5183,3.84,11.43,37.41
2026-05-11T23:49:48Z,5183,4.80,11.43,37.41
2026-05-11T23:49:49Z,5183,3.84,11.43,37.41
2026-05-11T23:49:50Z,5183,4.79,11.43,37.41
2026-05-11T23:49:51Z,5183,2.89,11.43,37.41
2026-05-11T23:49:52Z,5183,3.84,11.43,37.41
2026-05-11T23:49:53Z,5183,3.84,11.43,37.41
2026-05-11T23:49:54Z,5183,2.89,11.43,37.41
2026-05-11T23:49:56Z,5183,4.80,11.43,37.41
2026-05-11T23:49:57Z,5183,3.85,11.43,37.41
2026-05-11T23:49:58Z,5183,3.84,11.43,37.41
2026-05-11T23:49:59Z,5183,3.84,11.43,37.41
2026-05-11T23:50:00Z,5183,3.84,11.43,37.41
2026-05-11T23:50:01Z,5183,2.90,11.43,37.41
2026-05-11T23:50:02Z,5183,3.86,11.43,37.41
2026-05-11T23:50:03Z,5183,3.86,11.43,37.41
2026-05-11T23:50:04Z,5183,3.85,11.43,37.41
2026-05-11T23:50:05Z,5183,2.88,11.43,37.41
2026-05-11T23:50:06Z,5183,5.78,11.43,37.41
2026-05-11T23:50:07Z,5183,2.88,11.43,37.41
2026-05-11T23:50:08Z,5183,3.83,11.43,37.41
2026-05-11T23:50:09Z,5183,2.89,11.43,37.41
2026-05-11T23:50:10Z,5183,3.85,11.43,37.41
2026-05-11T23:50:11Z,5183,4.81,11.43,37.41
2026-05-11T23:50:12Z,5183,3.85,11.43,37.41
2026-05-11T23:50:13Z,5183,3.85,11.43,37.41
2026-05-11T23:50:14Z,5183,3.86,11.43,37.41
2026-05-11T23:50:15Z,5183,4.81,11.43,37.41
2026-05-11T23:50:16Z,5183,2.89,11.43,37.41
2026-05-11T23:50:17Z,5183,3.85,11.43,37.41
2026-05-11T23:50:18Z,5183,3.84,11.43,37.41
2026-05-11T23:50:19Z,5183,3.85,11.43,37.41
2026-05-11T23:50:20Z,5183,3.85,11.43,37.41
2026-05-11T23:50:21Z,5183,4.80,11.43,37.41
2026-05-11T23:50:23Z,5183,2.89,11.43,37.41
2026-05-11T23:50:24Z,5183,1.92,11.43,37.41
2026-05-11T23:50:25Z,5183,3.85,11.43,37.41
2026-05-11T23:50:26Z,5183,2.89,11.43,37.41
2026-05-11T23:50:27Z,5183,2.89,11.43,37.41
2026-05-11T23:50:28Z,5183,2.89,11.43,37.41
2026-05-11T23:50:29Z,5183,2.88,11.43,37.41
2026-05-11T23:50:30Z,5183,7.70,11.43,37.41
2026-05-11T23:50:31Z,5183,1.93,11.43,37.41
2026-05-11T23:50:32Z,5183,4.82,11.43,37.41
2026-05-11T23:50:33Z,5183,3.85,11.43,37.41
2026-05-11T23:50:34Z,5183,3.85,11.43,37.41
2026-05-11T23:50:35Z,5183,1.92,11.43,37.41
2026-05-11T23:50:36Z,5183,1.92,11.43,37.41
2026-05-11T23:50:37Z,5183,3.84,11.43,37.41
2026-05-11T23:50:38Z,5183,2.89,11.43,37.41
2026-05-11T23:50:39Z,5183,4.81,11.43,37.41
2026-05-11T23:50:40Z,5183,3.85,11.43,37.41
2026-05-11T23:50:41Z,5183,2.89,11.43,37.41
2026-05-11T23:50:42Z,5183,3.84,11.43,37.41
2026-05-11T23:50:43Z,5183,3.84,11.43,37.41
2026-05-11T23:50:44Z,5183,3.84,11.43,37.41
2026-05-11T23:50:45Z,5183,2.88,11.43,37.41
2026-05-11T23:50:46Z,5183,2.88,11.43,37.41
2026-05-11T23:50:47Z,5183,4.81,11.43,37.41
2026-05-11T23:50:49Z,5183,2.88,11.43,37.41
2026-05-11T23:50:50Z,5183,2.89,11.43,37.41
